rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
653,76982,368.9638977050781,0.007730678670815968,0,-0.22827509280898226,0.22827509280898226
654,81905,631.6217041015625,0.006767917144300508,1,0.01084132762951735,-0.010841327629517348
655,80674,530.3236694335938,0.0077118543446827,0,0.3497401525225421,-0.3497401525225421
656,81511,599.90966796875,0.00674738839943742,1,-0.6182249510944662,0.6182249510944662
657,76945,368.0230407714844,0.0076782732603746075,0,-0.1620727523263294,0.1620727523263294
658,80706,533.078125,0.006721349381406976,1,-0.34889306713635665,0.34889306713635665
659,78446,408.98760986328125,0.007673659145817095,0,-0.016554650207934306,0.016554650207934292
660,74943,241.85531616210938,0.006680568493819807,1,-0.7211805834980248,0.7211805834980248
661,81647,611.3055419921875,0.007658525510729178,0,0.12299635721737219,-0.12299635721737216
662,82053,650.4390869140625,0.006670129964485925,1,0.20657123115457654,-0.20657123115457654
663,81359,584.2755126953125,0.007626054036137325,0,0.24707267637483551,-0.24707267637483557
664,72949,214.184326171875,0.006666712775560271,1,-0.6023592270285556,0.6023592270285556
665,76422,313.0318603515625,0.0076130465273798464,0,-0.33060972921695436,0.33060972921695436
666,81795,619.97802734375,0.006664323240414958,1,-0.31173284530907286,0.31173284530907286
667,80530,522.0628051757812,0.007591693672475068,0,0.15712529827204397,-0.15712529827204397
668,78825,423.32977294921875,0.006651744245917414,1,-0.09429181403349042,0.09429181403349042
669,80999,555.2481689453125,0.007580514992722161,0,0.1279965596602602,-0.12799655966026016
670,77074,370.3031005859375,0.006618480277570861,1,-0.6323990244475466,0.6323990244475466
671,77113,372.0678405761719,0.007578326554073422,0,0.375114784421831,-0.375114784421831
672,79733,468.00799560546875,0.006571941327400142,1,-0.42082859875903844,0.42082859875903844
673,81319,581.540771484375,0.0075326238469788686,0,0.366106803784509,-0.366106803784509
674,81080,561.5242919921875,0.006550856176845393,1,0.299531074831949,-0.29953107483194896
675,80260,501.3141174316406,0.0074943363057620475,0,0.49813791609246727,-0.49813791609246727
676,81085,562.013916015625,0.006546492650046006,1,-0.16121674571014447,0.16121674571014447
677,80927,549.2778930664062,0.007365890347472946,0,0.38632055061667087,-0.38632055061667087
678,79004,428.2695007324219,0.006489643867369971,1,-0.26078315441183453,0.26078315441183453
679,81930,635.1415405273438,0.007361478935637615,0,0.20504133938380956,-0.20504133938380956
680,79525,454.8709716796875,0.006476628200051124,1,-0.4099795804494056,0.4099795804494056
681,80887,546.3112182617188,0.007317049501938691,0,0.15398829090313154,-0.15398829090313154
682,79817,472.3421325683594,0.0064745498423121935,1,-0.2669005025428925,0.26690050254289244
683,80850,544.961181640625,0.0073035562573987994,0,0.05962166940988132,-0.059621669409881305
684,82176,664.11572265625,0.006466032161165863,1,0.15822485365650787,-0.15822485365650787
685,81933,635.5394287109375,0.007259534481396707,0,0.6929485100956664,-0.6929485100956663
686,56953,136.35382080078125,0.006437567752157271,1,-0.09120187918904918,0.09120187918904918
687,80046,487.16265869140625,0.007243738684082996,0,0.1744743420667502,-0.1744743420667502
688,81786,619.1995239257812,0.006436431890595699,1,0.05669961879874007,-0.05669961879874008
689,81466,594.3766479492188,0.007212903846285055,0,0.10790430735867207,-0.10790430735867206
690,76894,367.3208312988281,0.006435587357675906,1,0.16277572166160104,-0.16277572166160104
691,79627,461.9590148925781,0.007203569761304001,0,0.34520651722508516,-0.3452065172250851
692,81859,626.4910278320312,0.006430454211036041,1,-0.5322690113476497,0.5322690113476497
693,76888,367.2198486328125,0.007191510450835839,0,0.2769276765802547,-0.2769276765802546
694,80159,495.3277282714844,0.0064270030871257395,1,-0.5282000553840357,0.5282000553840357
695,79719,467.0583190917969,0.00717864032947895,0,-0.12610512051814912,0.12610512051814912
696,80727,536.293701171875,0.006412270821809952,1,0.5635088874884915,-0.5635088874884914
697,81629,608.5115356445312,0.007171666605085079,0,0.2798312956172879,-0.2798312956172879
698,80383,508.3394470214844,0.006396753569868184,1,0.13709694492836416,-0.13709694492836413
699,77846,393.9161071777344,0.007161951889436818,0,0.349653233057772,-0.349653233057772
700,81916,633.3588256835938,0.006363629823439323,1,0.5030653237398988,-0.5030653237398988
701,78222,403.28424072265625,0.007151264951472908,0,0.1973672532884898,-0.1973672532884898
702,81736,616.9373168945312,0.0063599610034011,1,-0.4637892597618608,0.4637892597618608
703,82756,734.3152465820312,0.007140511947436584,0,0.36101055480504796,-0.3610105548050479
704,81352,583.9951782226562,0.006357591317020391,1,-0.17588526287269776,0.17588526287269776
705,80314,504.3526611328125,0.00713653296807524,0,0.3178130373163136,-0.3178130373163136
706,77807,392.8938903808594,0.006350723644467166,1,-0.7378914162338763,0.7378914162338763
707,77238,376.1135559082031,0.007126873807987873,0,0.2776262625934389,-0.2776262625934389
708,82191,665.988525390625,0.006345955458982935,1,-0.6066308357043206,0.6066308357043206
709,72091,201.85360717773438,0.007124804738719975,0,0.21763977160068154,-0.21763977160068154
710,81578,604.5379028320312,0.0063338848489723635,1,-0.41018652923939963,0.41018652923939963
711,76529,330.0221252441406,0.007122175609338197,0,-0.03693700332061693,0.036937003320616925
712,80538,522.5154418945312,0.0063126300234943806,1,-0.6472676599890653,0.6472676599890653
713,79462,451.0544738769531,0.007074327256391808,0,-0.3292244542444003,0.3292244542444003
714,82027,646.6127319335938,0.00627144191609145,1,0.23367256709713663,-0.2336725670971366
715,78461,409.2308044433594,0.007067418847319529,0,-0.061788995164371655,0.06178899516437167
716,78659,416.0270080566406,0.006258950000045076,1,-0.5783884388204447,0.5783884388204447
717,77604,387.02935791015625,0.007043641067256799,0,0.3961867475675234,-0.3961867475675234
718,80241,500.22930908203125,0.006245899117176124,1,0.16853362667935384,-0.16853362667935384
719,81022,557.2643432617188,0.007034366291590754,0,0.30966439862682715,-0.30966439862682715
720,81839,623.9888305664062,0.0062454707680303,1,-0.2894663317248118,0.28946633172481173
721,80810,542.9574584960938,0.007030427852773848,0,-0.045674605416700174,0.045674605416700174
722,80052,487.961669921875,0.006264149625984349,1,-0.6513006627559395,0.6513006627559395
723,82268,679.4736938476562,0.007008526199017533,0,0.27591381378659635,-0.27591381378659635
724,75124,244.85012817382812,0.006212571760839382,1,0.7135097607514913,-0.7135097607514913
725,77087,371.0555114746094,0.006998535957817269,0,0.30041050705051936,-0.30041050705051936
726,75865,272.9801940917969,0.006181124914878253,1,-0.764389418553228,0.764389418553228
727,79426,449.3451843261719,0.006976689859621848,0,0.0069139484901318445,-0.006913948490131835
728,81743,617.3404541015625,0.006207958929893951,1,0.11488493813658436,-0.11488493813658436
729,79351,446.3263244628906,0.00697122364288035,0,-0.11845781962531593,0.11845781962531592
730,78158,401.9688720703125,0.006167759012906542,1,-0.3549820175765445,0.3549820175765445
731,79265,441.2374267578125,0.006968423342310952,0,0.6471067609426518,-0.6471067609426518
732,82403,696.4650268554688,0.0061509279008044905,1,-0.7674771897614524,0.7674771897614524
733,82607,716.4264526367188,0.006967961630554871,0,0.36193166276703653,-0.36193166276703653
734,71905,199.5731964111328,0.006301312917843884,1,-0.6615848814723879,0.6615848814723879
735,81083,561.9708862304688,0.00693361853416154,0,-0.03173145513802786,0.03173145513802786
736,79845,475.14990234375,0.006115381964811126,1,0.11831587982784333,-0.11831587982784332
737,80353,506.1766662597656,0.006924818233015566,0,0.07851432576336811,-0.0785143257633681
738,82105,655.9359130859375,0.006096090246180821,1,-0.20817896607171782,0.20817896607171776
739,82368,692.498291015625,0.006906162825817449,0,0.394930834964807,-0.394930834964807
740,82365,692.380126953125,0.006683621513140806,1,0.17593186389889892,-0.17593186389889892
741,77545,385.26995849609375,0.006905148561455718,0,0.5222988690504512,-0.5222988690504512
742,80226,499.1532897949219,0.00608551789775654,1,-0.11206870374814605,0.11206870374814605
743,82008,644.3595581054688,0.006873085495311519,0,0.12814653339051088,-0.12814653339051085
744,79932,481.2090148925781,0.006075243921084057,1,0.3802478591055376,-0.3802478591055376
745,80737,537.2858276367188,0.006848723631108577,0,0.14117114417496912,-0.14117114417496912
746,79677,465.1973876953125,0.006058891740463435,1,0.17146162844392968,-0.17146162844392965
747,80989,553.9508666992188,0.006819234138785262,0,-0.4202558732907611,0.4202558732907611
748,80498,519.49609375,0.0060575561106903575,1,-0.5770277449192357,0.5770277449192354
749,81455,592.2432250976562,0.006778004405093517,0,0.3748078510068594,-0.3748078510068594
750,80288,503.3325500488281,0.006029858120108598,1,-0.49558352298482133,0.49558352298482133
751,79737,468.04913330078125,0.006735298695283959,0,-0.09719647269232452,0.09719647269232451
752,75579,260.2547607421875,0.0060136512836675,1,-0.67806245733243,0.6780624573324295
753,72044,201.01123046875,0.006711620014329851,0,0.3306230659816545,-0.3306230659816545
754,81305,580.3604125976562,0.0059872985270997565,1,0.24645283352647332,-0.24645283352647326
755,82217,670.3847045898438,0.006705270163869806,0,0.06826100774667834,-0.06826100774667833
756,79854,476.2254333496094,0.0059609163175264705,1,0.3261596732758867,-0.3261596732758867
757,81879,629.3218994140625,0.006704501395027161,0,0.05986794031813338,-0.05986794031813337
758,79560,457.4079895019531,0.00595567688395356,1,-0.5788983182219033,0.5788983182219033
759,79194,438.03460693359375,0.006697414307259033,0,-0.29887955070812045,0.29887955070812045
760,78434,408.8734130859375,0.005938095360492904,1,-0.04260005532552165,0.042600055325521635
761,75358,248.1703338623047,0.006669540430706588,0,0.6406556430194785,-0.6406556430194783
762,80891,546.9620971679688,0.00593485937157961,1,-0.668820641290279,0.668820641290279
763,74006,233.525146484375,0.006668472863036431,0,-0.10380850992351169,0.1038085099235117
764,80773,540.4750366210938,0.0059114999367708,1,-0.6221319470662688,0.6221319470662688
765,81417,589.0375366210938,0.006658619258485935,0,-0.3697485474362091,0.3697485474362091
766,78123,401.140380859375,0.00590799374854579,1,-0.6572703552278039,0.6572703552278039
767,80517,521.1680297851562,0.006601339222951517,0,0.06206067411528248,-0.062060674115282495
768,78027,399.149658203125,0.006428175542647499,1,-0.7074650833527717,0.7074650833527717
769,81799,620.1026000976562,0.00659837075419779,0,0.33222186790577796,-0.33222186790577796
770,79771,469.3117980957031,0.0058935291214108005,1,-0.588225946427472,0.588225946427472
771,77536,385.2020263671875,0.006589130513069598,0,0.21093084677234789,-0.21093084677234789
772,82632,720.5753173828125,0.006528541918658683,1,-0.08077602973133853,0.08077602973133853
773,79495,453.0218505859375,0.006576089971275913,0,-0.5472535563977098,0.5472535563977098
774,81696,615.1885986328125,0.005843919375270916,1,-0.06123628330124872,0.061236283301248716
775,81313,581.0276489257812,0.006571840721618327,0,-0.18048154199218755,0.18048154199218752
776,79310,444.1070556640625,0.005843275250845358,1,-0.6996103281992736,0.6996103281992736
777,78447,408.991943359375,0.006544346724982268,0,0.43537692756470286,-0.43537692756470286
778,79272,441.9812927246094,0.006300311416246142,1,-0.7343386271461151,0.7343386271461151
779,80298,503.98095703125,0.006528716092849595,0,-0.3699284433941776,0.3699284433941775
780,80205,497.3370666503906,0.005810684219647177,1,0.4887334741906969,-0.4887334741906969
781,82086,653.5501708984375,0.006527202579190638,0,0.305897440218149,-0.30589744021814896
782,80424,511.2700500488281,0.005771084013412622,1,0.23220579351107773,-0.23220579351107773
783,81218,572.3324584960938,0.006512384259448337,0,0.49822547990594473,-0.49822547990594473
784,76227,298.096923828125,0.006146588053125578,1,-0.6945347276577108,0.6945347276577108
785,77742,391.03314208984375,0.006510354229223229,0,0.024855974357464398,-0.024855974357464405
786,80728,536.3024291992188,0.005738386054998668,1,0.3034025798973768,-0.3034025798973769
787,82081,653.1123657226562,0.006504400775197672,0,0.18138843254140558,-0.18138843254140558
788,78497,410.0062561035156,0.00572126873651667,1,0.3059749721857042,-0.3059749721857041
789,69644,183.48526000976562,0.0064852348574399865,0,-0.2264167707279988,0.2264167707279988
790,80075,489.11456298828125,0.005719478506005873,1,-0.45656357614219434,0.45656357614219434
791,81206,570.5221557617188,0.00648396233479518,0,0.6474930027407112,-0.6474930027407112
792,81640,610.302001953125,0.005701001227007088,1,0.29954182470388285,-0.2995418247038828
793,81043,559.1534423828125,0.00647721984165476,0,0.3042062250740824,-0.3042062250740823
794,81453,592.1213989257812,0.005685441076122466,1,0.02127319241336101,-0.021273192413361015
795,80817,543.129150390625,0.006475543415067235,0,0.10638809761713727,-0.10638809761713727
796,80655,529.086181640625,0.005674396839326776,1,-0.4812624843682056,0.4812624843682056
797,82684,726.5127563476562,0.006453867737308611,0,0.6505415174864229,-0.6505415174864229
798,79283,442.3888244628906,0.005665523160983019,1,-0.6055669819387264,0.6055669819387264
799,73644,229.93817138671875,0.006450481851097355,0,-0.24337339129180208,0.24337339129180208
800,78442,408.971923828125,0.0056411853741640166,1,-0.08614313327817999,0.08614313327817998
801,80336,505.2324523925781,0.006449858727914352,0,0.4713427248111691,-0.4713427248111691
802,82608,716.4529418945312,0.005637659337174401,1,0.5993203312367787,-0.5993203312367787
803,80457,514.0956420898438,0.006435684552378095,0,0.16785802141448658,-0.16785802141448655
804,80823,543.2967529296875,0.005633168394111906,1,0.09375040339637582,-0.09375040339637582
805,81557,603.2078247070312,0.0064258887556409615,0,0.25358385633515584,-0.25358385633515584
806,81870,627.8667602539062,0.005632380846355011,1,-0.5321895591365764,0.5321895591365764
807,79982,484.0267028808594,0.006425873740624504,0,0.09534845978783262,-0.09534845978783262
808,76073,283.9674987792969,0.005630346027841665,1,-0.7396640166651987,0.7396640166651987
809,78144,401.3414001464844,0.006406042657637733,0,-0.5254484398549709,0.5254484398549709
810,74075,234.86244201660156,0.005625240413359154,1,-0.6697292597807427,0.6697292597807427
811,79590,460.25872802734375,0.006396608722797234,0,0.6174629040455027,-0.6174629040455027
812,76358,308.08599853515625,0.005619836427124843,1,-0.06754750245215914,0.06754750245215914
813,81810,621.072509765625,0.006368419530899174,0,-0.16361743317087488,0.16361743317087488
814,76649,348.0702209472656,0.0056191359578191165,1,0.4906011018903606,-0.4906011018903606
815,79526,455.0225524902344,0.006345056916041506,0,0.1771920562307487,-0.17719205623074866
816,80184,496.4688720703125,0.006067398480951205,1,0.186771740236943,-0.186771740236943
817,78764,421.2120056152344,0.006335396254452493,0,0.21017162223527197,-0.21017162223527197
818,81782,619.0393676757812,0.005577890224970559,1,0.09990527733404825,-0.09990527733404823
819,80781,541.1519775390625,0.006319001357982112,0,0.22439674321901185,-0.22439674321901185
820,79724,467.2529602050781,0.005561684669094919,1,0.38703633393309844,-0.38703633393309844
821,80785,541.2516479492188,0.006308315170769026,0,0.3053982435062922,-0.3053982435062922
822,82017,645.4851684570312,0.0055550103619259085,1,0.33061062539291663,-0.33061062539291663
823,80450,513.2589111328125,0.006301627482438677,0,0.42417424003750914,-0.42417424003750914
824,82523,709.4190063476562,0.00554325092932172,1,-0.52848499294074,0.52848499294074
825,79989,484.09381103515625,0.00624841914399223,0,0.22660310763437017,-0.22660310763437017
826,79009,428.2871398925781,0.005523457229031734,1,-0.521939390115227,0.521939390115227
827,81221,573.04296875,0.006223736333812501,0,-0.42993661608572264,0.42993661608572264
828,77130,372.3149719238281,0.005522892499664594,1,-0.046900760128567344,0.04690076012856735
829,78724,419.25555419921875,0.006205903374140865,0,0.7232360164997453,-0.7232360164997453
830,52112,133.0495147705078,0.005521747033862085,1,-0.6671289889781249,0.6671289889781249
831,79957,482.32415771484375,0.006191892486908587,0,0.2688602827382094,-0.2688602827382094
832,76764,361.7483215332031,0.005507831769308735,1,0.6671121051867357,-0.6671121051867357
833,78369,407.9447326660156,0.0061787303234815925,0,0.14850058700761687,-0.14850058700761687
834,75127,244.8732147216797,0.00550272935623987,1,0.6297052487161412,-0.6297052487161412
