rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
981,78886,425.1971740722656,0.01157665891663187,0,0.3503737292016643,-0.3503737292016643
982,82463,704.0880737304688,0.009694256188389075,1,0.052692977862669056,-0.052692977862669084
983,81248,575.9931640625,0.011545034169559217,0,0.19569240985403386,-0.19569240985403366
984,78239,404.1200866699219,0.009658493903338916,1,0.45966964213131906,-0.45966964213131906
985,76361,308.0953674316406,0.011520294117563964,0,0.105949821209805,-0.10594982120980498
986,76160,289.76861572265625,0.009616465269116753,1,0.4459569570259913,-0.44595695702599136
987,80507,520.31640625,0.011480942408280818,0,-0.263194562523821,0.26319456252382134
988,76860,366.9089660644531,0.009613007668451424,1,-0.5145518297141615,0.5145518297141615
989,82421,697.5254516601562,0.011472970005543072,0,-0.45797404402260183,0.45797404402260183
990,81544,602.32177734375,0.00957921911693099,1,0.46150012644176225,-0.46150012644176225
991,80399,509.2910461425781,0.01145402517520569,0,0.2649195053958063,-0.26491950539580617
992,78728,420.019775390625,0.009576690971504447,1,0.13520781907148105,-0.13520781907148105
993,70166,186.15599060058594,0.01141625558615577,0,-0.021980393446336326,0.021980393446336316
994,81063,560.3109130859375,0.009566902476164419,1,0.45781730492721207,-0.45781730492721207
995,81264,577.3489990234375,0.011413808243919996,0,0.4353566926397866,-0.4353566926397866
996,25268,122.98828887939453,0.009541104657877419,1,-0.5783651684164174,0.5783651684164174
997,79163,435.99365234375,0.011403761074135328,0,0.058956507296112376,-0.058956507296112355
998,76927,367.7796630859375,0.009536515812349097,1,0.46790348711190455,-0.46790348711190455
999,78591,412.9098205566406,0.011384838315787809,0,-0.3127557061019562,0.3127557061019562
1000,81485,597.2947998046875,0.009515885031409281,1,0.0633491619012403,-0.0633491619012403
1001,75807,270.12506103515625,0.011352273301947081,0,0.1464771140730548,-0.1464771140730548
1002,82404,696.5208129882812,0.009511109343636321,1,0.4151032943885055,-0.4151032943885055
1003,80473,517.0762329101562,0.01128256466068889,0,0.20693378368780876,-0.20693378368780882
1004,79931,481.1970520019531,0.010176405699701149,1,0.25066316060117705,-0.25066316060117705
1005,62178,141.95431518554688,0.011279758869337774,0,-0.03719342925575292,0.03719342925575292
1006,81572,604.2026977539062,0.009906382273020839,1,0.2160749320188071,-0.21607493201880715
1007,78796,422.326416015625,0.011275516632886517,0,-0.2145474367104188,0.2145474367104188
1008,71916,199.64886474609375,0.009440704468151146,1,-0.5733039975226266,0.5733039975226266
1009,80833,543.986328125,0.01126046088716262,0,-0.05681886908510601,0.056818869085106034
1010,78546,411.0596923828125,0.00943715038894495,1,0.34867299906926824,-0.34867299906926824
1011,76075,283.97357177734375,0.011259641574898985,0,-0.6030294741111697,0.6030294741111697
1012,76893,367.3094482421875,0.00943297395520752,1,0.5754596822108914,-0.5754596822108914
1013,81235,574.4887084960938,0.011238848877570451,0,0.504335189437395,-0.504335189437395
1014,80706,533.078125,0.009418586422944008,1,-0.0507266076597136,0.05072660765971359
1015,79737,468.04913330078125,0.011236885353352427,0,0.2861344687028759,-0.2861344687028759
1016,78339,407.03973388671875,0.009403255167488486,1,0.3494125917393941,-0.3494125917393941
1017,8855,118.13510131835938,0.0112363662201509,0,0.013108953900000879,-0.013108953900000884
1018,74812,239.16677856445312,0.00938909660190295,1,0.6954889949327451,-0.6954889949327451
1019,80035,486.81585693359375,0.011227773153058267,0,-0.5090482278527663,0.5090482278527663
1020,81663,613.3172607421875,0.009380770911481857,1,0.3449957211893155,-0.3449957211893155
1021,79901,479.19342041015625,0.011219444066964368,0,0.44586155758105844,-0.44586155758105844
1022,61673,141.33055114746094,0.009363736334181576,1,0.1755890826442538,-0.1755890826442538
1023,74197,237.81678771972656,0.011207569336419221,0,0.6684211219901849,-0.6684211219901849
1024,78158,401.9688720703125,0.009361113748493195,1,-0.6363765772062064,0.6363765772062064
1025,76374,308.5959167480469,0.011204822698000935,0,0.13080083891555747,-0.13080083891555747
1026,75455,251.9768524169922,0.009343027419212186,1,-0.6584286199355607,0.6584286199355607
1027,31880,124.99263763427734,0.011202750579592797,0,-0.01080614325209204,0.010806143252092035
1028,76732,356.7699279785156,0.009322783231862187,1,0.30713419653526564,-0.3071341965352657
