rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
653,82763,735.0919189453125,0.011936476882253659,0,0.21098225316574182,-0.21098225316574176
654,82403,696.4650268554688,0.01349419513816083,1,-0.6046866173550326,0.6046866173550327
655,72912,213.6826629638672,0.00863577105351491,0,-0.7467939387542055,0.7467939387542055
656,78132,401.1970520019531,0.013484411942617633,1,0.1520161530952817,-0.1520161530952817
657,82161,662.3090209960938,0.008616109971375045,0,0.08056070564133701,-0.08056070564133701
658,80890,546.5242919921875,0.013368917726531275,1,0.3678489061780327,-0.3678489061780327
659,76653,348.7443542480469,0.00865948222686313,0,0.5694392513682316,-0.5694392513682316
660,81466,594.3766479492188,0.013315135023574738,1,0.2641930665751092,-0.2641930665751092
661,81903,631.3568115234375,0.008804342611266438,0,0.13588872141820751,-0.13588872141820751
662,69720,183.65208435058594,0.01327585438802298,1,0.4300402467136368,-0.4300402467136368
663,82593,714.76416015625,0.008610975324931143,0,0.12075860342093128,-0.12075860342093125
664,82358,689.5628051757812,0.01327376371360817,1,0.023027919655225965,-0.023027919655225968
665,77809,392.9580078125,0.008555717004053519,0,-0.03734628448698857,0.03734628448698857
666,80304,504.16107177734375,0.013265124654492907,1,0.11836969929936816,-0.11836969929936816
667,78158,401.9688720703125,0.010400438491667812,0,-0.22058535270736776,0.22058535270736776
668,78300,405.9847106933594,0.013229081593398454,1,-0.037231814204459056,0.037231814204459056
669,81505,599.3104858398438,0.008494484633661164,0,0.10999490072001183,-0.10999490072001183
670,76897,367.3442687988281,0.013180940809566617,1,0.39747251658482574,-0.39747251658482563
671,79948,482.062744140625,0.009498786441574314,0,-0.4752973525800045,0.4752973525800046
672,75128,244.8802490234375,0.013140839380490474,1,0.2665300499626766,-0.2665300499626766
673,78826,423.3470153808594,0.008472374399582722,0,0.2559821935928642,-0.2559821935928643
674,75455,251.9768524169922,0.0131050616263938,1,-0.5247219700661474,0.5247219700661474
675,69263,177.62522888183594,0.008440769980984008,0,0.3047816269308843,-0.3047816269308843
676,77696,389.3047790527344,0.013029415968651325,1,0.0846474013176118,-0.08464740131761182
677,79804,471.98785400390625,0.01012565989588469,0,-0.3316253317147077,0.33162533171470776
678,81678,614.3786010742188,0.013011849052699255,1,0.22915101286195527,-0.22915101286195527
679,76899,367.3756408691406,0.008408474989646171,0,0.13465011796869514,-0.1346501179686951
680,77774,391.983642578125,0.012947810576109725,1,0.07666932358012644,-0.07666932358012646
681,64733,146.91421508789062,0.012360784298335951,0,0.511143730080247,-0.5111437300802472
682,78260,404.9174499511719,0.012946911019570372,1,-0.14956822046360657,0.1495682204636066
683,77527,385.12890625,0.010391401472055877,0,0.1488722812934199,-0.1488722812934199
684,80947,551.0148315429688,0.01292847632864639,1,0.04453047418460877,-0.04453047418460877
685,81912,632.6337280273438,0.01037005254957814,0,-0.3415144299074688,0.34151442990746883
686,80856,545.0601806640625,0.012862137142935472,1,-0.07262727996929036,0.07262727996929036
687,72670,209.180419921875,0.008327878007134712,0,0.14017728662269108,-0.1401772866226911
688,79319,444.8973083496094,0.012842360717142502,1,0.05278788055942814,-0.05278788055942814
689,80884,546.2593994140625,0.00832445907675473,0,0.09642986645661802,-0.09642986645661802
690,80184,496.4688720703125,0.012804320944528286,1,0.10763562832186406,-0.10763562832186406
691,64737,146.92333984375,0.008300646223681558,0,0.2501975099823099,-0.2501975099823099
