rank,bin_index,mz,score,pcc_class_1,pcc_class_2
685,82476,705.581787109375,0.6840485334396362,-0.8540226727274277,0.8540226727274277
686,79117,432.8864440917969,0.6839842200279236,-0.663870273294587,0.663870273294587
687,77767,391.3204650878906,0.6838618516921997,-0.4020644838924993,0.4020644838924993
688,60897,140.42413330078125,0.6833451986312866,-0.011003914631011693,0.011003914631011698
689,66896,154.052001953125,0.6832072734832764,-0.02081652161489107,0.02081652161489107
690,81014,556.9910888671875,0.6830242872238159,0.01660990430780531,-0.01660990430780531
691,12750,119.26912689208984,0.6829931139945984,0.00862940095348014,-0.008629400953480132
692,36376,126.41702270507812,0.6828168630599976,-0.011475621773338223,0.01147562177333823
693,82470,704.8732299804688,0.6827178597450256,-0.19937162281703832,0.19937162281703832
694,76924,367.7311096191406,0.6826053261756897,0.035537207628815466,-0.035537207628815466
695,65132,147.6393585205078,0.682374119758606,-0.013014261998359903,0.0130142619983599
696,79019,428.4624328613281,0.682330310344696,-0.562090060604213,0.562090060604213
697,80998,555.1888427734375,0.6823068857192993,0.019062557011455233,-0.019062557011455233
698,82369,692.5579833984375,0.6821908950805664,-0.14067051337814665,0.14067051337814665
699,68074,163.53440856933594,0.6820188760757446,0.003840446213633074,-0.0038404462136330695
700,81727,616.6729736328125,0.6818320155143738,-0.007500323978763188,0.007500323978763188
701,81964,639.1664428710938,0.6817695498466492,-0.09193394858437894,0.09193394858437895
702,79377,448.00653076171875,0.6815989017486572,0.010677866526910188,-0.010677866526910195
703,81633,609.0186767578125,0.6812820434570312,0.0034385272870212907,-0.00343852728702129
704,53117,133.65399169921875,0.6810803413391113,-0.04003907926333937,0.04003907926333937
705,7492,117.71693420410156,0.681031346321106,0.00039885486724893,-0.00039885486724892575
706,79283,442.3888244628906,0.680908203125,-0.6055669819387264,0.6055669819387264
707,66886,154.03390502929688,0.6807004809379578,0.020007164175393225,-0.02000716417539322
708,30426,124.54900360107422,0.6806544661521912,-0.02706027508334534,0.027060275083345343
709,71975,200.17294311523438,0.6806472539901733,-0.7253192600221879,0.7253192600221879
710,81784,619.1635131835938,0.6806190013885498,-0.12557575198116352,0.12557575198116352
711,42597,128.5672607421875,0.6805707812309265,-0.010385285748045972,0.010385285748045975
712,74867,240.4632110595703,0.6805104613304138,-0.6731780937801055,0.6731780937801055
713,79547,456.4044494628906,0.6800183653831482,-0.820722447501456,0.820722447501456
714,14629,119.80097198486328,0.6794989109039307,-0.0036326238860155393,0.003632623886015542
715,41043,127.98976135253906,0.6790342926979065,-0.013925820279674391,0.013925820279674385
716,82451,703.204833984375,0.6788762211799622,-0.2505225001071729,0.2505225001071729
717,80861,545.2359619140625,0.6788276433944702,-0.03484580224566365,0.03484580224566365
718,62171,141.95208740234375,0.6784173250198364,0.010277861945224419,-0.010277861945224412
719,78736,420.11505126953125,0.6780604720115662,0.18628713923494403,-0.18628713923494403
720,78239,404.1200866699219,0.6779826879501343,0.534796154833683,-0.534796154833683
721,18831,121.01358032226562,0.6777957677841187,0.01442904778070611,-0.014429047780706106
722,58852,137.88499450683594,0.677787184715271,0.0018115151041034254,-0.0018115151041034213
723,73709,230.66969299316406,0.6777722239494324,-0.0034069596228518315,0.003406959622851838
724,70807,194.64151000976562,0.6775879859924316,-0.5996870302121887,0.5996870302121887
725,6147,117.28799438476562,0.677335798740387,0.003765770414088327,-0.003765770414088324
726,45173,129.6313018798828,0.6769499778747559,-0.006313050455816201,0.0063130504558162
727,76378,308.6428527832031,0.6769415736198425,0.012249340630909912,-0.012249340630909909
728,78107,400.7178039550781,0.6759737730026245,-0.028630399989417854,0.02863039998941786
729,76808,365.7818603515625,0.675903856754303,0.153316958068252,-0.15331695806825196
730,78451,409.04376220703125,0.6758977770805359,0.01657998354183526,-0.016579983541835274
731,79016,428.458984375,0.6758814454078674,-0.5397201363554932,0.5397201363554932
732,82111,656.4412231445312,0.6758467555046082,-0.33628253023234966,0.33628253023234966
733,80524,521.4563598632812,0.675812304019928,-0.4402834316629147,0.4402834316629147
734,80435,512.16552734375,0.6756229996681213,-0.05533854642561069,0.05533854642561068
735,26046,123.2095947265625,0.675600528717041,-0.023877963859711172,0.02387796385971118
736,76626,342.7150573730469,0.675321638584137,-0.4040070406818212,0.4040070406818212
737,78673,416.97979736328125,0.6752327084541321,0.017885796841285547,-0.017885796841285547
738,82117,657.1459350585938,0.6751648783683777,-0.04565495237708468,0.045654952377084695
739,79070,429.4640197753906,0.6750816106796265,-0.1990793745163177,0.1990793745163177
740,12840,119.29373931884766,0.6750378608703613,-0.018480855052067823,0.018480855052067827
741,79018,428.4611511230469,0.6746727824211121,-0.5366486313628434,0.5366486313628434
742,80751,538.9769897460938,0.6744324564933777,0.011859975527536535,-0.011859975527536532
743,82710,731.0844116210938,0.6744078993797302,0.03119991104748185,-0.03119991104748184
744,81343,583.2987670898438,0.6742730736732483,0.20593065997530027,-0.20593065997530027
745,39115,127.30274200439453,0.6739019751548767,0.01714479119133268,-0.01714479119133267
746,82344,687.4354858398438,0.6736558079719543,0.47638716554091076,-0.47638716554091065
747,68341,167.65914916992188,0.6735619306564331,0.003299753408110876,-0.0032997534081109095
748,7709,117.78218078613281,0.6733999252319336,0.00149915564295583,-0.0014991556429558245
749,74025,234.00421142578125,0.6733911037445068,-0.03156228968853957,0.031562289688539566
750,54041,134.2379608154297,0.6732081770896912,-0.011130077196684022,0.011130077196684025
751,52666,133.37986755371094,0.6730769276618958,-0.026088147119159886,0.026088147119159893
752,68969,175.6920928955078,0.6730200052261353,-0.37908739586136236,0.37908739586136236
753,81871,627.8787841796875,0.6730103492736816,-0.776051834169816,0.776051834169816
754,320,114.09442138671875,0.6728149056434631,-0.031208941238207374,0.031208941238207343
755,42557,128.5529022216797,0.6727648973464966,-0.04458166809697285,0.04458166809697285
756,75918,275.50823974609375,0.6724753379821777,-0.03088910126249702,0.030889101262497026
757,82140,659.84716796875,0.6724393367767334,-0.2935299762631276,0.2935299762631276
758,64553,146.5362548828125,0.6722976565361023,-0.020849448954952728,0.020849448954952735
759,82630,720.4132690429688,0.6722152233123779,-0.028375582020780173,0.028375582020780173
760,65195,147.6640625,0.6719554662704468,0.00849705502497184,-0.008497055024971835
761,78797,422.84197998046875,0.6719101667404175,-0.031010824676948528,0.031010824676948528
762,80430,512.0258178710938,0.671851634979248,0.023627269362813393,-0.023627269362813386
763,591,114.6624984741211,0.6716569662094116,0.001377511888849016,-0.0013775118888490106
764,78021,399.0827331542969,0.671565055847168,-0.25381728833923783,0.25381728833923783
765,29,106.59061431884766,0.671532928943634,-0.2710111231476466,0.2710111231476466
766,81157,566.62353515625,0.6714351773262024,-0.06818770225252778,0.06818770225252778
767,13571,119.50920867919922,0.6713799238204956,0.004025667163813502,-0.004025667163813497
768,79523,454.38922119140625,0.6713359355926514,-0.7469542223434272,0.7469542223434272
769,82586,714.2081909179688,0.6712725162506104,0.0732857997563718,-0.07328579975637181
770,40849,127.91275024414062,0.6711474061012268,-0.003765747255408685,0.0037657472554086815
771,13618,119.52084350585938,0.6710527539253235,-0.005829873364064913,0.005829873364064916
772,80300,504.0387878417969,0.6710445880889893,-0.02328317148765552,0.02328317148765552
773,76512,327.5865478515625,0.6708055734634399,0.006425722151012267,-0.006425722151012263
774,60054,139.2699432373047,0.6707426905632019,-0.01945368003077329,0.0194536800307733
775,81082,561.953857421875,0.6706048846244812,-0.422000129770462,0.42200012977046103
776,3918,116.46427917480469,0.6705329418182373,-0.015371969242332858,0.01537196924233284
777,80176,496.27862548828125,0.6703076958656311,-0.0871567524199193,0.08715675241991931
778,81806,620.825439453125,0.6702407598495483,-0.2797182349710265,0.2797182349710265
779,78935,426.4429016113281,0.6702297925949097,-0.29493176605382804,0.29493176605382804
780,83143,909.6480712890625,0.6702085137367249,0.004641352502105373,-0.004641352502105382
781,77256,376.9197998046875,0.6701550483703613,-0.47622513715662484,0.47622513715662484
782,79748,468.80572509765625,0.6701174974441528,-0.05955018923758451,0.05955018923758451
783,45821,129.91551208496094,0.6701115369796753,-0.0092975662431496,0.009297566243149605
784,81353,584.0167846679688,0.6697533130645752,0.16598233131485743,-0.1659823313148574
785,43972,129.13011169433594,0.6695848703384399,0.0007075542655320083,-0.0007075542655320001
786,82668,725.4513549804688,0.6694800853729248,-0.03454045848791279,0.03454045848791279
787,80516,521.1368408203125,0.6693620681762695,0.03190565943573785,-0.03190565943573785
788,79604,461.2408447265625,0.6693485379219055,-0.15946509080487034,0.15946509080487034
789,80528,522.0077514648438,0.6692898273468018,0.0006121254468634176,-0.0006121254468634169
790,42719,128.61407470703125,0.6691908836364746,0.00957784637169282,-0.009577846371692815
791,78523,410.2348327636719,0.669188380241394,-0.0826940632317499,0.08269406323174984
792,48353,131.1182403564453,0.6691325306892395,-0.010246898839632373,0.01024689883963238
793,76331,307.5953063964844,0.668924868106842,0.002935616679557137,-0.0029356166795571326
794,62275,141.98899841308594,0.6688998937606812,-0.04023536762956781,0.040235367629567816
795,82259,677.9200439453125,0.6687507033348083,-0.3830379002773878,0.3830379002773878
796,9437,118.31018829345703,0.6685907244682312,0.021909839084978316,-0.021909839084978316
797,10294,118.55770111083984,0.6685851216316223,0.006544946392778073,-0.006544946392778093
798,78956,427.0773010253906,0.6685462594032288,0.016397494327860928,-0.01639749432786092
799,81985,641.5862426757812,0.6684080958366394,0.040474666220603146,-0.04047466622060314
800,82643,722.4288940429688,0.6682708263397217,0.07869210336546588,-0.07869210336546587
801,80609,527.0792846679688,0.6682484149932861,-0.2629176110166709,0.2629176110166709
802,82322,684.4635009765625,0.6681663990020752,-0.8801268921302852,0.8801268921302852
803,81692,615.1041870117188,0.668165922164917,0.01143100275669671,-0.01143100275669671
804,81739,617.011474609375,0.6681053042411804,-0.03428854493341735,0.034288544933417354
805,74514,238.35525512695312,0.6676485538482666,0.00675522489475708,-0.0067552248947570755
806,82214,669.9904174804688,0.6674853563308716,0.005003565825549081,-0.005003565825549079
807,55269,135.1038055419922,0.6674798130989075,0.020390275136693663,-0.020390275136693697
808,79720,467.0951843261719,0.6674587726593018,-0.027555250609679286,0.027555250609679297
809,79063,429.3822326660156,0.6673815250396729,-0.7334921981693392,0.7334921981693392
810,79640,462.97711181640625,0.6673786640167236,0.02775259644265962,-0.027752596442659618
811,58558,137.62522888183594,0.6673566102981567,-0.030730734418734067,0.03073073441873407
812,80000,484.4361877441406,0.6673150062561035,-0.24343415962993534,0.24343415962993534
813,51777,132.8572540283203,0.6672528982162476,-0.008894034303064423,0.00889403430306443
814,79374,447.9622802734375,0.667229175567627,0.024692843153273462,-0.02469284315327346
815,72982,214.69161987304688,0.6670717597007751,-0.6817437257204829,0.6817437257204824
816,82458,703.8740234375,0.6669525504112244,-0.25197752782378463,0.25197752782378463
817,67152,155.4688720703125,0.6668883562088013,-0.018462721386876695,0.0184627213868767
818,78999,428.2191162109375,0.6667118668556213,-0.5116051192300382,0.5116051192300382
819,81764,618.0183715820312,0.6664384603500366,0.0039057215274996898,-0.0039057215274996867
820,14570,119.78385925292969,0.6663985848426819,-0.028449543410346754,0.028449543410346754
821,80967,551.9664306640625,0.6663615703582764,-0.6987531171842332,0.6987531171842332
822,81257,577.1644287109375,0.6663073301315308,0.21621221347714734,-0.21621221347714734
823,19700,121.26277923583984,0.6662851572036743,-0.01590001720736634,0.015900017207366345
824,80701,532.536376953125,0.6662460565567017,0.1475951516663044,-0.14759515166630438
825,82454,703.25244140625,0.6660202145576477,-0.4036578292307809,0.4036578292307809
826,77349,379.28411865234375,0.6659888625144958,-0.0027455512319346643,0.0027455512319346114
827,44769,129.4631805419922,0.6659203767776489,0.0019192290408407387,-0.00191922904084081
828,80397,509.2636413574219,0.6659149527549744,0.018516069954545133,-0.01851606995454513
829,82330,685.9644775390625,0.6657823324203491,-0.03506135253902905,0.035061352539029034
830,78085,400.278076171875,0.6656200289726257,-0.306860295620893,0.306860295620893
831,75167,245.04307556152344,0.6652792096138,0.018220650044305613,-0.018220650044305606
832,79924,480.40484619140625,0.6651319861412048,-0.09933198762935772,0.09933198762935772
833,65473,148.29714965820312,0.6650993227958679,0.01921266617699036,-0.019212666176990356
834,81403,587.4990844726562,0.6650266647338867,0.24646250974914816,-0.24646250974914813
