rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
654,81621,608.0156860351562,0.019343471411219487,1,0.11233452035644437,-0.11233452035644437
655,77802,392.2695007324219,0.017830722841050074,0,0.2071896606819098,-0.2071896606819098
656,75062,244.18942260742188,0.019299865236740224,1,-0.7726509667630065,0.7726509667630065
657,78898,425.3453369140625,0.017761966398038617,0,-0.7250793205820752,0.7250793205820752
658,80079,489.1954345703125,0.01923797736252617,1,-0.13008490760138564,0.13008490760138566
659,79737,468.04913330078125,0.018531322636062785,0,-0.07351060913359196,0.07351060913359196
660,79300,443.2532043457031,0.01923425594669803,1,0.6233709862518902,-0.6233709862518902
661,75466,252.17343139648438,0.01798555469059555,0,0.2346092011054959,-0.2346092011054959
662,80779,541.1134643554688,0.019077104805766347,1,0.030343070623349323,-0.03034307062334931
663,80280,503.15777587890625,0.017664489927544606,0,0.09390261128442147,-0.09390261128442147
664,80932,550.0068969726562,0.018869093129830407,1,0.07796218611248078,-0.07796218611248076
665,81343,583.2987670898438,0.017662349110058744,0,0.38145692822471733,-0.3814569282247173
666,79004,428.2695007324219,0.01884486036522377,1,0.08952547167452175,-0.08952547167452175
667,79801,471.27520751953125,0.017575882132411298,0,0.09152057916750511,-0.09152057916750511
668,75124,244.85012817382812,0.018757199952821053,1,0.6036653126821193,-0.6036653126821193
669,80869,545.3427124023438,0.01749272694131296,0,0.4215742674786126,-0.4215742674786126
670,81547,602.586669921875,0.018729457357901585,1,0.1318872633247222,-0.13188726332472217
671,82355,689.3988037109375,0.017483832939649363,0,-0.2368772081370413,0.2368772081370413
672,81295,579.5260009765625,0.018696622486378302,1,0.5720557968122482,-0.5720557968122482
673,82120,657.3629150390625,0.01746807699968383,0,0.1776257122163097,-0.1776257122163097
674,79626,461.93798828125,0.018607262277734928,1,-0.4505784548915984,0.45057845489159837
675,75125,244.85772705078125,0.017467063947568046,0,0.6532428382360171,-0.6532428382360171
676,79905,479.3271179199219,0.018547927653940945,1,0.2380017546816694,-0.23800175468166934
677,82776,735.9147338867188,0.017446838660032868,0,0.1905054480207784,-0.19050544802077835
678,80159,495.3277282714844,0.018523810461254432,1,-0.4843452116075768,0.4843452116075768
679,81468,594.9343872070312,0.017437385989923063,0,-0.19101781180878885,0.19101781180878885
680,79964,483.0323486328125,0.018517541129094844,1,-0.28160018744688625,0.28160018744688625
681,78764,421.2120056152344,0.017396262033152213,0,0.18382223438638579,-0.18382223438638579
682,81579,604.602294921875,0.01851472828636187,1,-0.23044253096930878,0.23044253096930878
683,69718,183.6442413330078,0.017369851168580645,0,0.6484818871752263,-0.6484818871752261
684,80523,521.3427734375,0.018463451692445156,1,-0.18454676469333328,0.18454676469333328
685,82744,733.059326171875,0.01733655899853434,0,0.12673969358890674,-0.12673969358890674
686,81718,616.3375244140625,0.01846042904222641,1,0.10566042762072195,-0.10566042762072195
687,81875,628.5382690429688,0.01733106914993629,0,0.402707353619093,-0.402707353619093
688,78203,403.0423583984375,0.01835031211672795,1,0.2136702600803054,-0.2136702600803054
689,81986,641.9603881835938,0.01731293700684623,0,-0.18148594975430063,0.18148594975430063
690,81627,608.3916625976562,0.018295989758208467,1,-0.13106273492813197,0.131062734928132
691,82040,648.4600830078125,0.017293090124071948,0,0.1263733164483168,-0.1263733164483168
692,75467,252.1749267578125,0.018071042350899846,1,0.29392582757534563,-0.29392582757534563
693,80214,498.18670654296875,0.017207601933542257,0,0.1366700862367664,-0.1366700862367664
694,79734,468.0167541503906,0.018065397107108954,1,-0.57346878022348,0.57346878022348
695,79256,440.9803161621094,0.017199710555516782,0,-0.22608148964746147,0.22608148964746155
